4752:0.1280254838645849;0.908851955069982;0.8386853360355427;0.6089245148715353;0.34790400457909154:0.04983629833321357;3.9496578580158065E-4;0.0;0.17957343318423336;0.0;0.0;0.10483969259171465;0.0;0.0;0.3902562891057182
4753:0.7158130208760289;0.1609558942881244;0.9264754932321074;0.05620845507459138;0.21771213083245244:0.0;0.039575568781311354;0.017782684956191924;0.431538042963739;0.0;0.0;0.2307316163628383;0.17078029903305614;0.0;0.33675293371504356
4754:0.6664919253433819;0.615481882880827;0.09183313530407355;0.35929389174543647;0.942832567189683:0.0;0.1617804244923172;0.0;0.37975222044754453;0.13119402600333296;0.0;0.06681965224001571;0.048887290529344304;0.0;0.19220344546017987
4755:0.21642177529895235;0.7197997939699619;0.7438413578161484;0.2483228934784446;0.057559962283401656:0.04731894675567222;0.0;0.0;0.18419156324905295;0.007691092525390311;0.0;0.2813212135505646;0.05185078523856365;0.0;0.28887564739004773
4756:0.2193065742825413;0.7083228470573624;0.5212516786416221;0.9735893151578612;0.6475509764090815:0.053822561534739355;0.10241493000238744;0.0;0.2516934723871391;0.0;0.0;0.01798640616868663;0.0;0.026247943500450177;0.3284563825471166
4757:0.6377947122956862;0.5786658103611532;0.3083464827038136;0.03188738395507584;0.15936221022359753:0.02065655502204239;0.0316392751402747;0.0;0.26974329389480345;0.11189357527615232;0.0;0.3289600734828663;0.03580632652346047;0.0;0.2672760609868713
4758:0.32037549121279374;0.4685069135167683;0.8478572205672841;0.623999596933229;0.09734757228162605:0.0;0.0;0.0;0.3168513018701242;0.01614940204144208;0.0;0.1398354900992254;0.0;0.0;0.3790430156010743
4759:0.5037752051458538;0.34350523189724624;0.840169336001411;0.7263919239175936;0.5985904081863603:0.0;0.0;0.0;0.25401693581321283;0.0;0.0;0.0;0.019310769599079777;0.0;0.2311630348272381
4760:0.037247331895200464;0.8767269480928542;0.20583839962811867;0.3469503537180393;0.0753709593803823:0.08962882326776447;0.13557524586108968;0.0;0.20631064177246972;0.1848890559906296;0.08166971607383994;0.19941333722453802;0.0;0.0;0.09709704237750087
4761:0.7375373364366571;0.37560742936612235;0.8118259900034023;0.32444013109817726;0.2759173570145812:0.0;0.0;0.0;0.38919855865776853;0.0;0.0;0.22868774528132313;0.0;0.0;0.33047212364082224
4762:0.36156231641628833;0.3957663432321171;0.39905692155285266;0.8678518153770072;0.8116071788839199:0.0;0.12781035991768025;0.0;0.23511288372097566;0.02688588474006859;0.0;0.0;0.0;0.0;0.16358013867931223
4763:0.09855780659704316;0.3547528648664898;0.2371281375965003;0.6290962341126884;0.7144326825713331:0.0591916033236351;0.19232983656044314;0.0;0.28168565700281495;0.0;0.0;0.020483849692293804;0.10213140050364089;0.0;0.25220876961088223
4764:0.3567102675711574;0.4344468759030212;0.605211872086273;0.9359595299049109;0.7006817378687127:0.015568660535268425;0.0;0.0;0.30004470483498447;0.01618006664965027;0.0;0.049345181024999546;0.007979464355743315;0.0;0.36595742002276466
4765:0.3102150896788486;0.3331664033108287;0.6617864589817692;0.7451029819428423;0.1419899533371477:0.0;0.0;0.0;0.16344853421710204;0.02785822647104455;0.0;0.029074731643120473;0.04315118423135775;0.0;0.35689222021244726
4766:0.15218007842474046;0.4627085338846193;0.31538214814976395;0.659672124242853;0.6539074050649007:0.0;0.1064971894509202;0.0;0.27666576020445827;0.134699085820632;0.0;0.008286079360554643;0.0;0.0;0.22547126027582903
4767:0.9270033332601845;0.33102610040438407;0.6184337145631618;0.21729128820613708;0.05759731094101905:0.0;0.08819136880888805;0.0;0.18762649354459024;0.007462578107639811;0.0;0.19006470984504734;0.008133053413283145;0.0;0.28956734530069905
4768:0.4043445544262757;0.8957475194149211;0.2826936861038212;0.37856984321347176;0.833823509184293:0.06307914033962403;0.12661289798198644;0.0;0.22722666986079998;0.1297891838413184;0.0;0.12689691528908364;0.0;0.0;0.22529393209400594
4769:0.41608707145029944;0.11948649448018078;0.5259017183862424;0.5746389540229941;0.0721530056018228:0.0;0.0;0.0;0.1420165049056317;0.0;0.0;0.09330302475553856;0.08641715532776419;0.0;0.14732650227948368
4770:0.4197681703736894;0.82066341801431;0.7265036698333657;0.20690471537266697;0.2761139610071307:0.04077530944161875;0.0548117584735694;0.0;0.3767141187053936;0.06972465096398739;0.0;0.2935178695184194;0.0;0.0;0.24812653175519633
4771:0.23617017995769551;0.3143970209632029;0.8103963197290375;0.20102318473032676;0.10608198714097261:0.0;0.0028245090768191095;0.051515219761476716;0.2920911093648273;0.0;0.0;0.1677071006581192;0.10364317323696674;0.009576457971410435;0.16095614393523205
4772:0.7878709548089474;0.8755356413635137;0.2290949877394115;0.33584805018383057;0.5688194395504591:0.0;0.21785907852638195;0.0;0.28771073683767023;0.0725632161272631;0.0;0.07944986180310333;0.0;0.0;0.28219469896220684
4773:0.9079135379732375;0.9164588307177703;0.5034062677914894;0.17019068548651106;0.4463102458198117:0.0;0.006703968124357147;0.0;0.23178940029807266;0.011892471350404957;0.0;0.2281930429422825;0.0;0.0;0.2403416452757439
4774:0.42012364328390217;0.7537708546537686;0.9487527660940354;0.2122158670173958;0.813617242629436:0.0;0.07752330151920629;0.0;0.4230061921088547;0.0;0.0;0.25546436756290514;0.04133850574005804;0.0;0.30338896445556346
4775:0.6267961084534657;0.931659226320351;0.9982634066011663;0.8561648053557526;0.061150510547436476:0.0;0.05410962638287252;0.0;0.2923346013229836;0.0;0.0;0.25053058785204335;0.0;0.0;0.471292802142745
4776:0.21496034095084082;0.9633210192052348;0.5314445277980181;0.7151345194233587;0.06695439106055079:0.0;0.12020997561185995;0.0;0.1949574183412662;0.027369170969404888;0.0;0.20251513780713537;0.0;0.03385246160224736;0.3178715823902911
4777:0.9856292872163213;0.1865244825961676;0.7166278232528636;0.9614126288114118;0.46457508388697577:0.0;0.0;0.0;0.2950594488166006;0.0;0.0;0.0;0.0;0.0;0.25539745028379546
4778:0.8302162759564338;0.3602218415996803;0.5552190594584451;0.7465622421018122;0.17517724279900015:0.0;0.0;0.0;0.15649583723207955;0.0;0.0;0.005932840301026549;0.0;0.0;0.3692691173847972
4779:0.8860385771214904;0.20998381837089897;0.5120560105459065;0.8406797817883834;0.2534023461744651:0.0;0.0;0.0;0.3175939404561091;0.05065673314028005;0.0;0.13056830022546217;0.0;0.0;0.3602242379474901
4780:0.9639558505123874;0.259978236415629;0.4058193391998828;0.22600210745152982;0.749576249722479:0.0;0.08508453063083654;0.007926004311928386;0.41313333150865994;0.0;0.0;0.038654679420512594;0.010507644201370708;0.0;0.13590312605593055
4781:0.9341270461228479;0.4282590889200677;0.006360411007166444;0.18240978771688088;0.8263793774246311:0.0;0.12330342709345976;0.0;0.30450321951586723;0.08046687659589805;0.0;0.1030465588809741;0.0;0.0;0.10803250222486241
4782:0.13273903935213505;0.441634235890925;0.12469362238745796;0.24526533278747575;0.143403974589148:0.17762480093369507;0.12748858964530324;0.0;0.08989653928859717;0.17449419359652052;0.072146743997381;0.10917315821081165;0.0;0.06727923032252937;0.13739348704531884
4783:0.16511436748808306;0.548883652632603;0.17368909591000203;0.8329204447453666;0.26913767786528475:0.11824781677496897;0.12402128037492122;0.0;0.13227515498048453;0.016161672931580585;0.006678299259968795;0.04647678168583666;0.0;0.02335471534245384;0.2134754975675539
4784:0.7532584066642755;0.35279150930249137;0.25428125736223217;0.17877341002457736;0.9092446068773943:0.0;0.059675878120632124;0.0;0.2654729238230681;0.016465053691713867;0.0;0.0;0.00870590518166001;0.0;0.16940174850925838
4785:0.12676245290292754;0.07927806649036162;0.23702915360729826;0.6987052480118667;0.6615400576521825:0.0;0.0;0.013267659110684699;0.28977380993077123;0.0;0.0;0.0;0.008673755454192841;0.0724251926273339;0.14224418515364134
4786:0.7353052960122848;0.22614307469721018;0.8397151696521173;0.36351114286207875;0.8443145967914926:0.0;0.0;0.0;0.35115854839858673;0.0;0.0;0.0;0.16585095964922597;0.0;0.31869679878495516
4787:0.39548454370730224;0.41571592228183374;0.8739245724615381;0.6739358066532117;0.2639072209614267:0.0;0.0;0.0;0.19594103907721755;0.0;0.0;0.1683274795628898;0.0;0.0;0.41024345625078906
4788:0.18451610807733176;0.47789745827052876;0.13736858876399982;0.7371139642637643;0.43292183818792196:0.13710967157800785;0.1658179503305334;0.0;0.09794069884486778;0.15286313158920245;0.0;0.06493698242196849;0.0;0.036594581837654266;0.1655247222633568
4789:0.897699059707993;0.8783219709707086;0.31623086557930125;0.644904339098128;0.9677696189761857:0.0;0.14415893968745233;0.0;0.25659146651772957;0.11091257093950115;0.0;0.03179261933325718;0.0;0.0;0.23565694357713257
4790:0.8924995879423443;0.696292929854766;0.8822970629782442;0.6513281724258637;0.1258537366058352:0.0;0.0;0.0;0.21973744996553582;0.0;0.0;0.23553954852723252;0.0;0.0;0.34440162698889204
4791:0.7796139693324365;0.782148699970282;0.818213444657192;0.09908663454906841;0.7787672342299918:0.0;0.036278813397905424;0.0;0.5078741626191718;0.0;0.0;0.18481243029596178;0.008173488822473096;0.0;0.36257155122436796
4792:0.30682845653424673;0.18662369912198495;0.128786870285877;0.2317263067676909;0.3592221095499055:0.0;0.030391082058032648;0.0;0.1425373033315359;0.09053418894994165;0.0;0.11611206884941105;0.008942233180980703;0.05516811871665313;0.19590644811962604
4793:0.5004702708249118;0.995450862710168;0.22561630740500982;0.2889184832746351;0.8296247057693715:0.06606192968516907;0.19612167402604636;0.0;0.2433291652829847;0.019430547997721617;0.0;0.1808226688164824;0.0;0.0;0.24884883543422776
4794:0.667934162713655;0.5320778931416115;0.1979833506188463;0.82547854762663;0.7104588161308613:0.0;0.09717095861306368;0.0;0.32135376226219414;0.07861997618414548;0.0;0.022377669461112693;0.0;0.005995145790068768;0.31163281814737315
4795:0.7284670000971143;0.11296227146081339;0.7447409630015986;0.39133396040298085;0.8171444841702826:0.0;0.0;0.05077042859593661;0.40289205441196874;0.0;0.0;0.0;0.04530691042716869;0.0;0.21380103340728315
4796:0.06499594278117249;0.9933536304991665;0.437888766638839;0.6314279753715076;0.8638036981256366:0.11525149660748715;0.20883698413130514;0.0;0.33175482472449414;0.03164744180611473;0.0;0.03185995148436738;0.00534275705985493;0.0;0.2146152251792518
4797:0.07814284974510577;0.080097978590142;0.14621422225583347;0.5825569428993794;0.8081440220653614:0.0;0.11937928796106953;0.03638600599931878;0.15471446607277706;0.09972730985978026;0.0;0.0;0.11242965711916446;0.08326611441026849;0.21164103721854233
4798:0.6861585120417056;0.012482405157559273;0.6647023960037892;0.826830745127555;0.6556975079632293:0.0;0.0;0.0;0.2668898790470427;0.0;0.0;0.0;0.05324725364089598;0.0;0.3130009559645343
4799:0.7477843897594835;0.8562514599058751;0.37599744159168946;0.37938893132711826;0.9763474076515073:0.0;0.15766781713184624;0.0;0.3457282418804782;0.09674968654528131;0.0;0.017027166090775543;0.0;0.0;0.19080567489139422
4800:0.4544165388910999;0.2374312435796564;0.9482275810688108;0.8509042362196568;0.9828110075631883:0.0;0.08349873430834254;0.0;0.33297695120859033;0.0;0.0;0.0;0.042828247821875234;0.0;0.411195615806223
4801:0.37222409662211586;0.06130243115499301;0.14117864560813143;0.24599032709703073;0.09843554374364949:0.07983193222571269;0.10420738032462912;0.07891908589350173;0.23944250403746278;0.012108032383706287;0.0;0.1781975354803542;0.03772373584482688;0.005462427368482847;0.22900678332386248
4802:0.2807148352278037;0.6456341024331215;0.012456846530317534;0.8566645779258213;0.6696995771670496:0.1251578109714283;0.21032932555227557;0.0;0.11513233785772124;0.07847590135437829;0.0;0.0;0.0;0.027262124139387806;0.18248142653876565
4803:0.49881857871198454;0.8655402133385827;0.4169538049385798;0.13848114724044402;0.057643681065525754:0.02326914698770241;0.0669462448119475;0.0;0.22000985549244206;0.0019784576656290687;0.004489155530763622;0.25167015511193397;0.0;0.0;0.12755176145107702
4804:0.10855104675036231;0.7402518997455642;0.9269148093030213;0.2511839852798272;0.9438422610594455:0.0;0.12288399502896893;0.0;0.34153430237891935;0.06610566423248214;0.0;0.19375577998590388;0.1295775692534047;0.0;0.29813619979803474
4805:0.7929630141067666;0.06276152142378222;0.8325750364947986;0.9650345885566366;0.3542300860566816:0.0;0.0;0.0;0.3756604269978542;0.0;0.0;0.07235356852902129;0.0;0.0;0.36280789307076844
4806:0.8448272101037299;0.8181874200787503;0.9932091433262302;0.18399237986530104;0.18455116146613626:0.0;0.07960067346006429;0.0;0.45914305901522623;0.0;0.0;0.40645730069192454;0.009419304074213625;0.0;0.402860977681581
4807:0.5765878258079324;0.009515658044451092;0.5584301010349011;0.5298233087055668;0.8024562611562011:0.0;0.0;0.0;0.4140613364252411;0.0;0.0;0.03375575289882965;0.12737438789428263;0.0;0.16519251790970793
4808:0.7919485355663031;0.781068046338594;0.10970735360601247;0.45939546568713663;0.3772397117492837:0.0;0.11813609270493011;0.0;0.18281321050211757;0.0;0.0;0.1059573390216497;0.0;0.0;0.11776795382656483
4809:0.4629533287321793;0.1674131627786818;0.07620261330786382;0.35540008537972334;0.47392642877135627:0.0;0.19160772308152998;0.0;0.11931422478499093;0.00165643146028744;0.0;0.0;0.10418427207820322;0.0;0.19394871615575504
4810:0.7351582042402237;0.3688147449710667;0.2973919389980093;0.7083628029593093;0.7910140466857228:0.0;0.03148008698294096;0.0;0.32195526999282287;0.006831201222280578;0.0;0.0;0.0;0.0;0.1691147599078732
4811:0.4598421853558047;0.39403323764604503;0.18350221920089638;0.33692086605223004;0.21961361851406225:0.10915822558494118;0.06346906627887638;0.0;0.2683501375644658;0.0686803132937573;0.0;0.19514948082982098;0.0;0.0;0.14733222630810033
4812:0.862644827905614;0.4511721439342641;0.160695013985516;0.49861580336349165;0.9275693351056504:0.0;0.07925618761878786;0.0;0.23854801745067689;0.0;0.0;0.0;0.0;0.0;0.22953856622844698
4813:0.9289541599926364;0.9820796434219273;0.7995838802743228;0.7669950018519766;0.13191111545881862:0.0;0.09057184964249748;0.0;0.3275936755996912;0.0;0.0;0.2212211136137095;0.0;0.0;0.4313006726644078
4814:0.9667610218620898;0.6986897220978373;0.5542932243119284;0.048746799674668884;0.6818788394723635:0.0;0.14212920680839813;0.0;0.44615221491071655;0.014622165025924075;0.0;0.24941187869205145;0.0;0.0;0.1405983154362831
4815:0.5918175092907974;0.13374056140514112;0.8078000097419655;0.22269458970621692;0.3797217333206704:0.0;0.012398686445396156;0.0;0.3890181253053364;0.0;0.0;0.13304442457211618;0.03548802992256246;0.0;0.27549540801868366
4816:0.2023161569189289;0.5760010812981833;0.6431547003094348;0.17663633862024697;0.8759770033649698:0.0;0.059857094332850545;0.0;0.4208688145240511;0.08820702936691587;0.0;0.05979769052466029;0.06357513025928078;0.0;0.30903342290461966
4817:0.4136020276893577;0.012273820256476387;0.923134380023131;0.7640683698046475;0.42194337984229746:0.0;0.0;0.0;0.29168296324900744;0.0;0.0;0.0;0.023856401789610966;0.0;0.36950012021841355
4818:0.16880187185259188;0.8336049040507835;0.43813626411579376;0.3089875773994467;0.13895511573817565:0.12665648998734602;0.16549208221027953;0.0;0.23759784887311206;0.0;0.0;0.1343795437362798;0.0;0.0400272992023222;0.17705146917923764
4819:0.6494858151219577;0.4671130445612678;0.7113080685174633;0.04095519183554852;0.5576093981978686:0.0;0.07074935256846572;0.0;0.3314624373327931;0.0;0.0;0.18315382961241525;0.0;0.0;0.19849591775165762
4820:0.39089109802933963;0.11833975343506242;0.11958255501635251;0.7342239036901804;0.3186789666178479:0.06729536106264886;0.0;0.02199159207903892;0.05741003447717022;0.09430633946510532;0.0;0.0;0.0;0.015571666759762293;0.27189780927336477
4821:0.7491953427701031;0.7605896556174938;0.6331592726844697;0.22342251610288233;0.6561540646318645:0.0;0.17794185741338614;0.0;0.4468178680229393;0.0;0.0;0.1918049900898361;0.058793467721583004;0.0;0.17205800321132592
4822:0.8458211718467471;0.747873986218246;0.42999456288899174;0.6439299835106899;0.8301480269509367:0.0;0.07841853299865488;0.0;0.4080606415700664;0.079558817192696;0.0;0.028080160170719973;0.0;0.0;0.31975226522480005
4823:0.7513940216682843;0.2088884593132052;0.7397879078997032;0.18908920666503615;0.20243009402158818:0.0;0.0;0.0;0.37341373814169276;0.032849719937792066;0.0;0.2123685459357189;0.11475758127728643;0.0;0.24022626514031026
4824:0.024393770734160825;0.2931840238317771;0.8241110018916935;0.8989652689463996;0.22516455920804446:0.03274321225218493;0.0;0.0;0.1811346021758577;0.0;0.0;0.09358245488076619;0.0;0.0;0.39006793121264105
4825:0.4999908639715068;0.20916861939402476;0.21770550208549266;0.44312094707838956;0.13371494978638676:0.0;0.0;0.0;0.10905647144035813;0.09272653024466453;0.0;0.1273767798708026;0.0;0.08506245278904881;0.10186231504852566
4826:0.9082486434100745;0.24942647901747272;0.1577529598821028;0.31772676263028554;0.758265513615976:0.0;0.09937391892150751;0.0;0.3936347959613367;0.12614849130730227;0.0;0.0;0.05152320041466506;0.0;0.2116991826702972
4827:0.6403149832866112;0.07783494038625682;0.8681983826943019;0.6858852347698423;0.40738722441393316:0.0;0.0;0.0;0.37807474404400565;0.0;0.0;0.11211124362235245;0.0;0.0;0.31704072023291113
4828:0.040612166650736414;0.5359563550361175;0.5194626601854542;0.730040502049656;0.3217589648060786:0.03999229497383791;0.0;0.0;0.08532992361804814;0.0;0.0;0.0858518983667243;0.0;0.0;0.31893714687426267
4829:0.2374589892403549;0.9375547735580061;0.21243170233526953;0.44806201034385373;0.557492402309335:0.08980968086524942;0.25139370358884505;0.0;0.18799908458178122;0.038372723703410105;0.0;0.087980116818093;0.0;0.0;0.10196173340490028
4830:0.698581952537231;0.8085108020943043;0.4521451341828876;0.10695252224823437;0.12214536673765553:0.022168925495408442;0.167216413326746;0.0;0.1795441104512609;0.030186031978470626;0.0;0.21340017364112646;0.0;0.0;0.1711366840744018
